timestamp,ema50_dist_etc_usd_3h,ema200_dist_etc_usd_3h,lower_bb_dist_etc_usd_3h,width_bb_etc_usd_3h,rsi_etc_usd_3h,stoch_rsi_fastk_etc_usd_3h,stoch_rsi_fastd_etc_usd_3h,kijun_dist_etc_usd_3h,tenkan_dist_etc_usd_3h
2018-06-24 11:00:00,0.11081461151280547,0.25015315529694404,-0.05513076340207146,0.27816018627078914,0.32734463491520516,0.34716162964589925,0.11572054321530098,-0.7034358710814184,-0.7034358710814184
2018-06-24 14:00:00,0.10584248027545118,0.21964661403446062,-0.052745153912656884,0.25141131053721844,0.32872956704926565,0.43876704948033146,0.26197622637541146,-0.7036099493726612,-0.7036099493726612
2018-06-24 17:00:00,0.0051610456731974175,0.07928061538611142,-0.12341376194070652,0.20726807345781922,0.5126864902483707,1.0,0.5953095597087448,-0.7305383229937963,-0.7305383229937963
2018-06-24 20:00:00,0.0026450331216336664,0.05938682824753205,-0.11692991735380331,0.18153992977914918,0.5164584107319248,1.0,0.8129223498267784,-0.7311838690357356,-0.7311838690357356
2018-06-24 23:00:00,0.0134985031147421,0.05146095043695231,-0.09625163558972771,0.15109644262125652,0.49700982875425587,0.8971593587316581,0.9657197862438873,-0.7281262619464262,-0.7281262619464262
2018-06-25 02:00:00,0.02356926940128301,0.057116463971260245,-0.08471885885491393,0.14382021399565398,0.47863289328698433,0.7985098256457516,0.8985563947924713,-0.7251666893454891,-0.7251666893454891
2018-06-25 05:00:00,0.009964096131556799,0.04006320843423472,-0.0952411802273807,0.139143208683591,0.5024093039734774,0.6285812407220193,0.7747501416998109,-0.7287105439892545,-0.7287105439892545
2018-06-25 08:00:00,-0.0001682927077163443,0.03179360164578582,-0.10489379445211156,0.14187286291441178,0.5209137781552514,1.0,0.809030355455925,-0.731434080180839,-0.731434080180839
2018-06-25 11:00:00,-0.04106917442396052,-5.144192729344965e-06,-0.14728957254819686,0.158993909809963,0.5931101266527236,1.0,0.8761937469073412,-0.7428707829408021,-0.7428707829408021
2018-06-25 14:00:00,-0.04488058209327406,0.004743214761222303,-0.1567017036557331,0.1747200129940587,0.6020871232224875,1.0,1.0000000000000016,-0.7443839777257483,-0.7443839777257483
2018-06-25 17:00:00,-0.03385300584936668,0.023499695051837355,-0.14934820895403955,0.1844545708156884,0.5787263994835674,0.7656376923680333,0.9218792307893459,-0.7418024928092042,-0.7418024928092042
2018-06-25 20:00:00,-0.03554156866387048,0.028514153229494354,-0.1524756720877991,0.1929489476219582,0.5843326262998391,0.7812767613809393,0.8489714845829923,-0.7426414373088686,-0.7426414373088686
2018-06-25 23:00:00,-0.044249749018196116,0.026179955486637763,-0.16360512405428274,0.20378787078849578,0.6036033068903626,1.0,0.8489714845829923,-0.7454470981158232,-0.7454470981158232
2018-06-26 02:00:00,-0.030674896893705728,0.04575763696917612,-0.152268136745774,0.20916490288600625,0.5703537858322524,0.0,0.5937589204603145,-0.7421650603178656,-0.7421650603178656
2018-06-26 05:00:00,-0.036258230240023614,0.044907488815857155,-0.15825180512557457,0.2153644628404626,0.584390029393279,0.4221487442329005,0.4740495814109682,-0.7440438474211126,-0.7440438474211126
2018-06-26 08:00:00,-0.02845619458820836,0.05741947387405544,-0.1508991216984754,0.2185327791909623,0.5656988877086992,0.0,0.1407162480776349,-0.7422802092637488,-0.7422802092637488
2018-06-26 11:00:00,-0.020380533443236315,0.06905612883758683,-0.14337802111165576,0.22063308410366683,0.545517069335581,0.0,0.1407162480776349,-0.7403586579251832,-0.7403586579251832
2018-06-26 14:00:00,-0.015876490486056993,0.07647907255159447,-0.13732310688081728,0.22051055533169042,0.5347138564033048,0.0,1.3974007136615305e-15,-0.7393366458024133,-0.7393366458024133
2018-06-26 17:00:00,-0.019505641874476676,0.06911887582163256,-0.12537248923461897,0.2001201045551576,0.5458290450290701,0.22375291727904684,0.07458430575968368,-0.7405087685488534,-0.7405087685488534
2018-06-26 20:00:00,-0.015461506700817584,0.06496841853291868,-0.10057726272810763,0.16854655527422416,0.5352072214053871,0.015922688514320705,0.07989186859779057,-0.7396054921678592,-0.7396054921678592
2018-06-26 23:00:00,0.027510322484787686,0.10228358351347233,-0.041649154634159635,0.13969749911041773,0.4254157556879125,0.0,0.07989186859779057,-0.7279431573275862,-0.7279431573275862
2018-06-27 02:00:00,0.05019438817883626,0.11601834034196123,0.00021726211338313206,0.1094406294783254,0.38121724625868547,0.0,0.005307562838108298,-0.7213945789364784,-0.7213945789364784
2018-06-27 05:00:00,0.04344689579637673,0.11297754856879272,-0.009668926932326682,0.11662242453577269,0.39460902732411685,0.08135371319349613,0.02711790439783344,-0.7227141680395387,-0.7227141680395387
2018-06-27 08:00:00,0.041330363392395375,0.11440820044497357,-0.01507376926615922,0.1233552575407686,0.39583348459556916,0.09491681729904337,0.05875684349751457,-0.7228283244133388,-0.7228283244133388
2018-06-27 11:00:00,0.011230737673642244,0.08240739467964531,-0.041876763388395744,0.1218155279437231,0.476918137730023,1.0,0.3920901768308479,-0.7307179521365241,-0.7307179521365241
2018-06-27 14:00:00,0.030684463780543014,0.10456008421450158,-0.022233553602254097,0.12178074471295891,0.4328207015840434,0.5392160358382154,0.5447109510457543,-0.725204081632653,-0.725204081632653
2018-06-27 17:00:00,-0.011152743600013504,0.059385065075742594,-0.05963948480305459,0.11903969290190092,0.5305132937558469,1.0,0.8464053452794066,-0.7364798747472112,-0.7364798747472112
2018-06-27 20:00:00,-0.011829686233096104,0.058521231348274805,-0.059127212973345666,0.11768410152316357,0.5329922672146772,1.0,0.8464053452794066,-0.7367889489802567,-0.7367889489802567
2018-06-27 23:00:00,-0.01958372696746169,0.047764681207772997,-0.0671561933839866,0.11604602857986336,0.5519586139636696,1.0,1.0000000000000016,-0.7390672437181061,-0.7390672437181061
2018-06-28 02:00:00,-0.004547230063620011,0.06008943400018585,-0.05310582744280623,0.11280138121024144,0.5132605395395176,0.6751825371856204,0.8917275123952083,-0.7351147540983607,-0.7351147540983607
2018-06-28 05:00:00,-0.009297918804470395,0.05267236334314873,-0.058093460609764946,0.11106687612219239,0.525512550163759,0.31660517497466834,0.6639292373867645,-0.7364798747472112,-0.7364798747472112
2018-06-28 08:00:00,-0.013321698587130948,0.04563114947362079,-0.06217011051257959,0.10870015379043481,0.5367974495453541,0.6082191518849018,0.5333356213483984,-0.7376948051948051,-0.7376948051948051
2018-06-28 11:00:00,-0.009959151928026655,0.0441652713327263,-0.058116033349136176,0.10299976730255431,0.5280351129798696,0.38179092009629734,0.4355384156519574,-0.7369089488081282,-0.7369089488081282
2018-06-28 14:00:00,-0.01633487532896538,0.03498742133491084,-0.0643782645837443,0.10084768517210575,0.5470746192372863,0.9999999999999999,0.6633366906604011,-0.7387803931712364,-0.7387803931712364
2018-06-28 17:00:00,-0.005001690206425269,0.04241195978138279,-0.05271867615048609,0.09562341765387011,0.5120859854966829,0.0,0.4605969733654339,-0.735824995095154,-0.735824995095154
2018-06-28 20:00:00,0.01465084876292888,0.059596695389156684,-0.03399947131334957,0.0924134034052205,0.45663741776225936,0.0,0.33333333333333487,-0.7304484185239557,-0.7304484185239557
2018-06-28 23:00:00,0.04356473359497981,0.09012403610384023,-0.010212032803960991,0.09648107107282747,0.3908821175395279,0.0,1.5631940186722204e-15,-0.7222947889454145,-0.7222947889454145
2018-06-29 02:00:00,0.03938099635160763,0.08539798593115644,-0.016895722867101948,0.09890606418455794,0.3985137853002568,0.04886065385838165,0.01628688461946211,-0.7229803867782197,-0.7229803867782197
2018-06-29 05:00:00,0.03715228160361583,0.0809098856481727,-0.020506925121854258,0.09844366632449476,0.40075974144094334,0.08149594619296387,0.043452200017116735,-0.723170230263158,-0.723170230263158
2018-06-29 08:00:00,0.026359674886303974,0.06654335717439364,-0.03075924312143763,0.09559225816151569,0.4322651362909695,0.6293487918276677,0.25323513062633923,-0.7257637474541752,-0.7257637474541752
2018-06-29 11:00:00,0.03186274180530413,0.07388395127007907,-0.026074206173376857,0.09762445723563602,0.41572029878389805,0.6002022567168305,0.43701566491248883,-0.7239458757602679,-0.7239458757602679
2018-06-29 14:00:00,0.021018619941470584,0.06258846527182738,-0.032722466354661583,0.09390859463366809,0.4491908183659716,1.0,0.7431836828481676,-0.7266174878180833,-0.7266174878180833
2018-06-29 17:00:00,0.0233914662807182,0.06549392683686595,-0.02792602895527696,0.0916975143643256,0.44007782560854186,0.8118358430984988,0.8040126999384445,-0.7257265073329712,-0.7257265073329712
2018-06-29 20:00:00,0.028384450677352513,0.07159766416027225,-0.021331270717646844,0.09065059562516754,0.4231293957440527,0.22136187464872464,0.6777325725824092,-0.724077868852459,-0.724077868852459
2018-06-29 23:00:00,-0.014608574791576068,0.02782381625569652,-0.0625831045864107,0.09200595154098465,0.558090908606909,1.0,0.6777325725824092,-0.7357731554160125,-0.7357731554160125
2018-06-30 02:00:00,-0.07357743821530305,-0.02063695162950341,-0.1278244925288854,0.115782132174569,0.6841075318839411,1.0,0.7404539582162429,-0.7523905847738139,-0.7523905847738139
2018-06-30 05:00:00,-0.06839461269349756,-0.006917738843791654,-0.1309694292977983,0.13323756577113718,0.6756141577244072,0.9674556103236891,0.9891518701078978,-0.7517514749262536,-0.7517514749262536
2018-06-30 08:00:00,-0.06801681191624309,0.0007683812545358215,-0.1375220897257845,0.14844035553330545,0.6798940643602106,0.9838550938172382,0.9837702347136438,-0.7523905847738139,-0.7523905847738139
2018-06-30 11:00:00,-0.05837983014588133,0.015375504890287495,-0.13325912238472482,0.1579441406031894,0.6520975149468982,0.7459857588258584,0.8990988209889299,-0.7504633061527057,-0.7504633061527057
2018-06-30 14:00:00,-0.04034030203506367,0.03737629541480736,-0.11833915130066941,0.16228497420497598,0.5945493531780671,0.0,0.5766136175477002,-0.7461190371441141,-0.7461190371441141
2018-06-30 17:00:00,-0.03039647528665046,0.0493834759578371,-0.11015846327391698,0.16454195690364506,0.5667428783936573,0.0,0.24866191960862083,-0.743816590563166,-0.743816590563166
2018-06-30 20:00:00,-0.04087254103019178,0.040144402091270015,-0.12165116561832057,0.168669416846153,0.5952543021979129,0.251976358539303,0.08399211951310237,-0.7470253006012024,-0.7470253006012024
2018-06-30 23:00:00,-0.05050003217231003,0.033189995643505776,-0.13306008534347102,0.1749881206393152,0.6216644743898342,0.6434518171947106,0.2984760585780059,-0.750108258583359,-0.750108258583359
2018-07-01 02:00:00,-0.029566931121451034,0.056812949824884384,-0.11485791067358009,0.17680209586468093,0.5563712619906266,0.0,0.2984760585780059,-0.7449166456175802,-0.7449166456175802
2018-07-01 05:00:00,-0.04670518818300673,0.041248449078220784,-0.13206749198046397,0.18156051726196876,0.5999680698565829,0.6677081164180153,0.4370533112042434,-0.7499226149941187,-0.7499226149941187
2018-07-01 08:00:00,-0.04248591125937018,0.04845496176236641,-0.12731412630832517,0.18298407365761954,0.5916716543384491,0.540644135136028,0.4027840838513492,-0.7492706846254111,-0.7492706846254111
2018-07-01 11:00:00,-0.04116227938431338,0.05037409089097444,-0.1202009817515527,0.17674588028902646,0.5925384876517356,0.5539201447155009,0.5874241320898494,-0.74936402556307,-0.74936402556307
2018-07-01 14:00:00,-0.0068771821961185475,0.08600964950424839,-0.08106907770854865,0.16666701204330972,0.48956822952114665,0.0,0.364854759950511,-0.7404754256344361,-0.7404754256344361
2018-07-01 17:00:00,-0.031096534049214974,0.05759944717767285,-0.09545860210724577,0.1560112768351498,0.5518609739617318,0.5642466895904594,0.37272227810198816,-0.7471361502347418,-0.7471361502347418
2018-07-01 20:00:00,-0.027130161019162657,0.059738039791312536,-0.08428600563761679,0.14581376104191843,0.5436700320457798,0.5254119345415269,0.36321954137733015,-0.7463900050226018,-0.7463900050226018
2018-07-01 23:00:00,-0.030679385404850934,0.05176648593913957,-0.07748023617340816,0.1309300737194357,0.5556094430251131,0.641362027277931,0.5770068838033072,-0.7476416567751609,-0.7476416567751609
2018-07-02 02:00:00,-0.02479838920294053,0.05359248605055189,-0.06216283828260627,0.11625349101626588,0.540195889824517,0.7666070566727214,0.6444603394973945,-0.7463740817479751,-0.7463740817479751
2018-07-02 05:00:00,-0.009975992475343753,0.062455613027077916,-0.03542789719400585,0.09657836393308065,0.4971252200874451,0.0,0.4693230279835522,-0.7426250398215992,-0.7426250398215992
2018-07-02 08:00:00,-0.02042926663643907,0.03758715438573579,-0.025883954587293645,0.06310186212298997,0.5286974606065223,0.5398420109424504,0.43548302253839205,-0.7455593348450491,-0.7455593348450491
2018-07-02 11:00:00,-0.027097145778898435,0.024803271333517785,-0.024597059998138993,0.04939523840262066,0.5500439035560032,0.9048369083224117,0.48155963975495547,-0.7475785790164344,-0.7475785790164344
2018-07-02 14:00:00,-0.07512409660094244,-0.018799176984831578,-0.08262770282570364,0.0672384172746557,0.6643789772464678,1.0,0.8148929730882888,-0.7608348134991119,-0.7608348134991119
2018-07-02 17:00:00,-0.06916905004281493,-0.008078304577901707,-0.08358687691083688,0.07913556007099559,0.6528976950848192,0.9313541151082648,0.9453970078102271,-0.7600249509891285,-0.7600249509891285
2018-07-02 20:00:00,-0.061488050635046476,0.002187714478692815,-0.0807062329972078,0.08628128688702048,0.633656967132878,0.773572621574419,0.9016422455608961,-0.7586917562724014,-0.7586917562724014
2018-07-02 23:00:00,-0.05599593388350388,0.009910847977002035,-0.07889724131153086,0.09198080115229146,0.6215665690074503,0.6255531495530235,0.7768266287452373,-0.7578672900557454,-0.7578672900557454
2018-07-03 02:00:00,-0.06059875496663936,0.008212885741341491,-0.08633175063514476,0.09838760020011546,0.6380089458821532,0.3840563413977241,0.5943940375083904,-0.7596823130465822,-0.7596823130465822
2018-07-03 05:00:00,-0.059776811017420606,0.011594032819933098,-0.08666826966516039,0.10209464111909525,0.6418657984440763,0.6478933883991012,0.5525009597832844,-0.7600962109514194,-0.7600962109514194
2018-07-03 08:00:00,-0.05279507188097532,0.020625775286895465,-0.08113795293732162,0.1049387648136264,0.6207439072322487,0.0,0.34398324326560986,-0.7588646131805157,-0.7588646131805157
2018-07-03 11:00:00,-0.038279228646666,0.03614146540565111,-0.06794589478964808,0.10576932673689741,0.5678598907194701,0.0,0.21596446279970183,-0.7555669853564081,-0.7555669853564081
2018-07-03 14:00:00,-0.035994646909348504,0.038046902547136385,-0.06408856921379924,0.10348290542532759,0.5646506956663715,0.0,1.4684549872375404e-15,-0.755359738372093,-0.755359738372093
2018-07-03 17:00:00,-0.022882034134663498,0.05147112451877289,-0.05163670773966955,0.10311636942873098,0.5182408199487794,0.0,1.4684549872375404e-15,-0.7522691033975224,-0.7522691033975224
2018-07-03 20:00:00,-0.030824620500971678,0.0424945903477294,-0.05936476834420201,0.1027258604673943,0.5483228940797602,0.2934748106443831,0.09782493688146249,-0.7546017860397303,-0.7546017860397303
2018-07-03 23:00:00,-0.011684331724953867,0.06257959543450609,-0.04105637562026099,0.10253255568767589,0.48313596524868435,0.0,0.09782493688146249,-0.7498761609907121,-0.7498761609907121
2018-07-04 02:00:00,-0.0053098722259389275,0.06674385326975751,-0.02960366635386613,0.0945909567171103,0.46403314716021393,0.0,0.09782493688146249,-0.7483177570093458,-0.7483177570093458
2018-07-04 05:00:00,-0.013190140492903013,0.05743847911048916,-0.036230102017757004,0.09268572423292375,0.4935756895824957,0.3504879715735755,0.11682932385785996,-0.7504478902823253,-0.7504478902823253
2018-07-04 08:00:00,-0.027036456801870168,0.04139333064059847,-0.04771482005407779,0.0893906918507754,0.5428921685399833,0.9355707456927064,0.4286862390887621,-0.7542285227549281,-0.7542285227549281
2018-07-04 11:00:00,-0.04497659493655681,0.022379479979397487,-0.06463375666771776,0.08889125447805918,0.6002977158291568,1.0,0.7620195724220955,-0.759223937533528,-0.759223937533528
2018-07-04 14:00:00,-0.07351646530969103,-0.0034095574827243125,-0.09529937623485218,0.09666044340259719,0.6743128804379243,1.0,0.9785235818975703,-0.7671757925072046,-0.7671757925072046
2018-07-04 17:00:00,-0.05941176811961291,0.010859484276111164,-0.07720126086067669,0.09108201653262751,0.6271662588897078,0.7391426671783954,0.9130475557261333,-0.7642406910236956,-0.7642406910236956
2018-07-04 20:00:00,-0.06054959018822481,0.00957168544794662,-0.07563563893631542,0.08811803734457109,0.6355512093881125,0.705056604168197,0.8147330904488657,-0.7651453488372093,-0.7651453488372093
2018-07-04 23:00:00,-0.03805750617444381,0.031211829756134346,-0.049286123961182815,0.08123205979109013,0.5586711741908743,0.0,0.48139975711553235,-0.7599108469539375,-0.7599108469539375
2018-07-05 02:00:00,-0.0489754108953403,0.018674651012584365,-0.06240046313876857,0.08288727076593477,0.5911926758028506,0.28122640756008366,0.3287610039094285,-0.7631347484461123,-0.7631347484461123
2018-07-05 05:00:00,-0.04571337500739536,0.021553232037742065,-0.06125609186509251,0.08448650177140117,0.5861148218109465,0.3569671573336909,0.21273118829792637,-0.7627870103940337,-0.7627870103940337
2018-07-05 08:00:00,-0.05213794309588449,0.015542370841616915,-0.07023596334583326,0.08819004950266295,0.6084263840894235,0.6471798532727076,0.42845780605549555,-0.7649129954024326,-0.7649129954024326
2018-07-05 11:00:00,-0.0446014459459666,0.02381704935266793,-0.06445522265477266,0.09010308438661933,0.5856850754819675,0.5429361336465971,0.5156943814176668,-0.7634953161592506,-0.7634953161592506
