timestamp,ema50_dist_eos_usd_3h,ema200_dist_eos_usd_3h,lower_bb_dist_eos_usd_3h,width_bb_eos_usd_3h,rsi_eos_usd_3h,stoch_rsi_fastk_eos_usd_3h,stoch_rsi_fastd_eos_usd_3h,kijun_dist_eos_usd_3h,tenkan_dist_eos_usd_3h
2018-03-26 17:00:00,0.12703741337450491,0.28055944910760977,0.0364043262567777,0.21075437211998183,0.28353712910241724,0.0,3.7895612573872007e-16,-0.5380376536153186,-0.5376893398113747
2018-03-26 20:00:00,0.16832179832939143,0.34272716161383343,0.0435179492075457,0.25077827172858685,0.25189057500128,0.0,3.7895612573872007e-16,-0.5182994971130565,-0.5179363009871485
2018-03-26 23:00:00,0.08190266309211802,0.2423391835045332,-0.04342222848723498,0.2599110542485404,0.38445057913081465,1.0000000000000002,0.33333333333333376,-0.5525519031141869,-0.5522145328719724
2018-03-27 02:00:00,0.14773342102941056,0.31798423705430645,-0.0019620968329072674,0.2762895296472673,0.3293940862917786,0.5846673874177304,0.5282224624725772,-0.5228321033210332,-0.5224723247232472
2018-03-27 05:00:00,0.13285988180396058,0.30146552104389523,-0.028698823880128677,0.29053958361502114,0.34207753725330986,0.6803482154685304,0.7550052009620873,-0.5267612076852699,-0.5264043915827996
2018-03-27 08:00:00,0.1136709584572475,0.2726889791418523,-0.052539415369524556,0.2929788153179831,0.36259058997209215,0.8350936294678947,0.7000364107847189,-0.5328390021856542,-0.5324867686638609
2018-03-27 11:00:00,0.10636040953840453,0.26436454827984757,-0.06723255166668851,0.3018454061546481,0.36701470085912596,0.6833093178916347,0.7329170542760203,-0.5340845628636799,-0.5337332684789855
2018-03-27 14:00:00,-0.001983393972898928,0.1328845604913227,-0.15789918512570955,0.2944667330138601,0.5148024484378139,1.0000000000000002,0.8394676491198435,-0.5797448813779655,-0.5794280142996426
2018-03-27 17:00:00,0.04399007699055124,0.1758575588312068,-0.11875799983991042,0.28643782201342044,0.4607999970674895,0.687349954329175,0.790219757406937,-0.5596298251289823,-0.5592977915510225
2018-03-27 20:00:00,0.012565130802863811,0.1295503825811748,-0.1427011897390238,0.27405358524543855,0.49702287465830053,0.8831919276281794,0.8568472939857854,-0.5726689909287686,-0.5723467887179657
2018-03-27 23:00:00,0.05404315353946476,0.16976829409654592,-0.10798574385352111,0.26943097167771435,0.45140767989040653,0.5710417840040936,0.7138612219871499,-0.5542331690165121,-0.5538970664276605
2018-03-28 02:00:00,0.01847068902633353,0.11982238091146935,-0.13508238091147262,0.25686463901865475,0.49122622246201325,0.6281045500123557,0.6941127538815434,-0.5689583333333335,-0.5686333333333333
2018-03-28 05:00:00,0.017078142268606822,0.10774092941395153,-0.13275883384592624,0.2435462719379312,0.49204756359743534,0.8909286459000928,0.6966916599721812,-0.569252677337153,-0.568927899268833
2018-03-28 08:00:00,-0.012172698572599172,0.06605143661324497,-0.15421150128584282,0.23041985244582489,0.5282354757979276,1.0,0.8396777319708167,-0.5818512530315278,-0.581535974130962
2018-03-28 11:00:00,-0.036240226938903386,0.03614934159584471,-0.17497155541806153,0.22686806019480352,0.5589502501819441,1.0,0.963642881966698,-0.5926652176652176,-0.5923580923580924
2018-03-28 14:00:00,0.010171707080054437,0.0756326164369856,-0.13075565524788868,0.21223786985341073,0.49656877305792835,0.07888707709483732,0.6929623590316127,-0.5728736581337738,-0.5725516102394715
2018-03-28 17:00:00,-0.021710580238888832,0.03441019171160398,-0.1557157206345854,0.2024021630693296,0.5351219025667391,0.6438357137555905,0.5742409302834763,-0.5867289868967722,-0.5864173857462449
2018-03-28 20:00:00,-0.012372276323302733,0.04084837405940234,-0.14682064107004722,0.19816923676534612,0.5232182821480905,0.42720227732316074,0.3833083560578633,-0.5829974201870365,-0.5826830054821026
2018-03-28 23:00:00,-0.010753546985891815,0.04687696013218812,-0.1462990374253177,0.2032813232749519,0.5215672139881008,0.40073499510880434,0.4905909953958522,-0.5824992735608434,-0.5821844832596133
2018-03-29 02:00:00,-0.006526886811275889,0.055417663986779164,-0.14261518744745438,0.2070604297758105,0.5157173768720867,0.4966809195031048,0.44153939731169034,-0.580827890241333,-0.5805118397380833
2018-03-29 05:00:00,0.042085402808526684,0.10855201056893682,-0.09417969260694836,0.2012852354732475,0.45021880626213884,0.0,0.2991386382039701,-0.5595923302227369,-0.559260268374089
2018-03-29 08:00:00,0.02476000014851576,0.0869606980561215,-0.0941215147110579,0.18173289072249715,0.47285456702267004,0.310081140800181,0.2689206867677623,-0.566487311006068,-0.5661604478862852
2018-03-29 11:00:00,0.046342944059097,0.11184360999802445,-0.0724588152379031,0.18074315912275477,0.44465315469150357,0.0,0.1033603802667274,-0.5565567024450465,-0.5562223517712013
2018-03-29 14:00:00,0.029615741251761474,0.08996763551993792,-0.0723831760604815,0.16093582681928054,0.467144998456416,0.31650024547877,0.20886046209298406,-0.563133445945946,-0.5628040540540541
2018-03-29 17:00:00,0.011989485797524013,0.06647653319267022,-0.07325039452618387,0.14020178143191966,0.4924106853073396,1.0,0.4388334151595904,-0.5704046377196772,-0.5700807282150095
2018-03-29 20:00:00,0.04177837786536798,0.09388685013080789,-0.033450094114711226,0.12360189544640827,0.45067940896015846,0.1261843774363131,0.4808948743050281,-0.5570351973965917,-0.5567012075019269
2018-03-29 23:00:00,0.033498402512674774,0.07937636510832768,-0.027054799816966013,0.1037178254375396,0.4612336980708969,0.3471817567949254,0.49112204474374654,-0.5599744789451297,-0.5596427052318164
2018-03-30 02:00:00,0.04091069190867813,0.08722050383404079,-0.0224881694194069,0.10626914823276673,0.4490360977078422,0.0,0.1577887114104132,-0.5561076497948956,-0.5557729605409951
2018-03-30 05:00:00,0.007030894090775508,0.05224552714388064,-0.05169408708807555,0.1039109638980909,0.5027755649383568,1.0,0.4490605855983088,-0.5704331794173338,-0.5701092914327477
2018-03-30 08:00:00,0.01281937538178024,0.058285644940655024,-0.04634868918193791,0.1040135316597278,0.492785433032979,0.8141006522724668,0.6047002174241559,-0.5677408032625229,-0.5674148852601495
2018-03-30 11:00:00,0.011471652852113046,0.056302653052763496,-0.04299837637992132,0.09864483037485852,0.4942860117609751,0.8420238678406332,0.8853748400377003,-0.5681161598450312,-0.5677905248568041
2018-03-30 14:00:00,0.030927902440750943,0.07817028834747797,-0.025873974378735065,0.10139302206805764,0.46038053696579534,0.21110070200903375,0.6224084073740449,-0.5592696102656738,-0.5589373050902338
2018-03-30 17:00:00,0.03204988989596691,0.0808970438707286,-0.026321774410677068,0.10437078638601854,0.45650885196920343,0.0,0.35104152328322263,-0.5582307022188819,-0.5578976137198299
2018-03-30 20:00:00,0.015648589332523333,0.06088416879040093,-0.04172385189077288,0.10163434752791305,0.48707418041574607,0.8090954591350762,0.34006538704803696,-0.5649778809439707,-0.5646498797328894
2018-03-30 23:00:00,0.004995526365589642,0.03967915560316282,-0.04699074727274599,0.08698791292565952,0.5073806923807884,1.0,0.6030318197116924,-0.5694534618522034,-0.5691288351728846
2018-03-31 02:00:00,-0.008704382052656667,0.025851708081295888,-0.06042270987050158,0.08779194570786976,0.5347285302144783,0.9999999999999999,0.9363651530450257,-0.575474795226605,-0.5751547085569837
2018-03-31 05:00:00,0.005258388785031709,0.03328851901318863,-0.043942509889286496,0.07764464155382131,0.5043292054170964,0.611359628685019,0.8704532095616735,-0.5694032832739503,-0.569078618760614
2018-03-31 08:00:00,0.006034094860877248,0.028618561533911846,-0.04061502825946939,0.06965137499463747,0.5021460633502723,0.31627507243687625,0.6425449003739655,-0.5689655172413793,-0.5686405226579557
2018-03-31 11:00:00,-0.0007784667629899822,0.016252703505999166,-0.04431335370794842,0.06142791077235741,0.5173073221322971,0.46531954886081567,0.4643180833275708,-0.5718979672912667,-0.5715751837383303
2018-03-31 14:00:00,0.005940983650586817,0.017473506711978448,-0.03463688971694834,0.05256146268662271,0.5006098082703933,0.0,0.26053154043256443,-0.5689152248558189,-0.5685901923525687
2018-03-31 17:00:00,0.0015854411930782408,0.014303789642904352,-0.03739054338973313,0.05229802888984962,0.5110594351114652,0.6258193242116865,0.3637129576908345,-0.5707540123815373,-0.5704303663009743
2018-03-31 20:00:00,0.022911145259211896,0.0366084346403992,-0.016973545513987776,0.0530610561769051,0.4584052156080376,0.0,0.208606441403896,-0.5612137561290105,-0.5608829168151203
2018-03-31 23:00:00,0.017415506554193216,0.030993065856674606,-0.019292231650862024,0.04999281866618941,0.47082053533875123,0.2107788747012006,0.2788660663042962,-0.5632662366172448,-0.5629369448478504
2018-04-01 02:00:00,0.0178066853848875,0.0321274870059054,-0.018295559631134717,0.050076717874635704,0.4681087924840477,0.18428868507638627,0.13168918659252946,-0.562786333744696,-0.5624566801345664
2018-04-01 05:00:00,0.017869428612861116,0.031705103442394744,-0.01815848459860614,0.04952811876750421,0.46606297507841243,0.14543486813770606,0.1801674759717648,-0.5624460723772142,-0.5621161622142894
2018-04-01 08:00:00,0.05796554200930237,0.0799362008286908,0.014709551726822534,0.06227940836515238,0.37519645323585266,0.0,0.10990785107136461,-0.5441928093056045,-0.5438491364117026
2018-04-01 11:00:00,0.0923882261376503,0.13156371214561213,0.031374768215212345,0.09264151046375206,0.31921593012324323,0.0,0.048478289379235845,-0.5277377061154429,-0.527381626280518
2018-04-01 14:00:00,0.13134302807974851,0.19534035139093398,0.04463646703271551,0.1345584321397344,0.2720153317195444,0.0,4.973799150320702e-16,-0.5085790833776698,-0.5082085581819564
2018-04-01 17:00:00,0.058030025575253275,0.11914899015345504,-0.026862395556937924,0.13957111428948407,0.42342996397446364,0.7802961666218018,0.26009872220726776,-0.5393951806799765,-0.5390478904343801
2018-04-01 20:00:00,0.056080320299474185,0.118324669416626,-0.03195884660926762,0.1440624787686332,0.42294565630603675,0.9968014473818392,0.5923658713345474,-0.5392474746574978,-0.5389000730434164
2018-04-01 23:00:00,0.057509367626904506,0.12060854028548906,-0.033848067560169226,0.14803482226586084,0.4172353029956376,0.9590880954728551,0.9120619031588325,-0.5375998998766338,-0.5372512560118718
2018-04-02 02:00:00,0.04471924137220529,0.10831340092648523,-0.04701856928291148,0.15071300604343216,0.44104782344551824,1.0,0.9852965142848986,-0.5423943238317674,-0.5420492949024188
2018-04-02 05:00:00,0.04976008304159718,0.1153134237575586,-0.04435131320658747,0.15419377896939682,0.4288115473749158,0.48614107875070395,0.8150763914078536,-0.5392967205230063,-0.5389493560396887
2018-04-02 08:00:00,0.03758263538083062,0.10154483365052958,-0.05640976523467656,0.15446862295267041,0.45351789023759304,1.0,0.8287136929169019,-0.5439677669629003,-0.5436239243898999
2018-04-02 11:00:00,0.018716416305014416,0.07852383491449832,-0.07314085877146259,0.1512575856983272,0.49473649480607645,1.0,0.8287136929169019,-0.5519239765068695,-0.5515861328158839
2018-04-02 14:00:00,0.03812715673368361,0.09335054625310879,-0.05441322859773168,0.14494194948646835,0.4522720653489171,0.3558670713920402,0.7852890237973473,-0.5427017947131112,-0.5423569976129432
2018-04-02 17:00:00,0.028619474163477765,0.07939955107109786,-0.06218944109618196,0.1403810058923812,0.47149405775364533,0.6474409467417317,0.6677693393779245,-0.5463753880693878,-0.5460333608124464
2018-04-02 20:00:00,0.032217177697896116,0.07892770408249428,-0.05782693216751311,0.13532688537883564,0.46118086148385523,0.2097943207720667,0.40436744630194676,-0.5442088752599485,-0.5438652144795743
2018-04-02 23:00:00,0.0077733750969481985,0.04754152809188561,-0.07766028884920295,0.1271161067448128,0.5180684565584504,1.0000000000000002,0.6190784225046,-0.5548623063683304,-0.554526678141136
2018-04-03 02:00:00,-0.0009404225331446359,0.03445571229455724,-0.08404536576075061,0.12151399654529459,0.5377671779308183,1.0,0.7365981069240227,-0.5587281816785818,-0.558395468272791
2018-04-03 05:00:00,-0.012056665597956373,0.019133246111547875,-0.09299239819087823,0.116425176719002,0.5637606133438583,1.0,1.0000000000000007,-0.5638554420047894,-0.563526594488853
2018-04-03 08:00:00,-0.0025179945282021166,0.028329493803044725,-0.08413929001327192,0.11569730533266075,0.5372681513038622,0.7417379009051221,0.9139126336350414,-0.5596898037012445,-0.5593578153463746
2018-04-03 11:00:00,0.0006744682809121105,0.029814264773516452,-0.08049234088201096,0.1131743344222161,0.5282615646989591,0.22308222805897374,0.6549400429880327,-0.5582684293229487,-0.5579353692696591
2018-04-03 14:00:00,-0.0050977230678013186,0.022918888781752633,-0.08567610440144924,0.1121129411953802,0.5436068098499921,0.43227201113283753,0.4656973800323118,-0.5609083191850595,-0.5605772495755519
2018-04-03 17:00:00,-0.016077114865296727,0.012530497758594272,-0.09712200404246984,0.11449516086077798,0.5732114716595755,1.0,0.551784746397271,-0.5660435927982952,-0.5657163951205598
2018-04-03 20:00:00,-0.02583203515176724,0.008906204114077054,-0.10870042572412941,0.12378304621076894,0.5997663572683618,1.0000000000000002,0.8107573370442799,-0.5708109991868435,-0.5704873960736156
2018-04-03 23:00:00,-0.022327218163333495,0.016258358990792976,-0.10211502881891199,0.12368288826007137,0.5902079955270356,0.8663255790575327,0.955441859685845,-0.5696683805054993,-0.5693439158721443
2018-04-04 02:00:00,-0.004149149702855626,0.027758564246101125,-0.06753860898276698,0.09723110202300328,0.5285764045747298,0.0,0.6221085263525117,-0.5617416796583746,-0.5614112383921914
2018-04-04 05:00:00,-0.007668914581754782,0.02558435809623827,-0.06769104276875892,0.09528139264257696,0.5394400222223127,0.1526004335799298,0.33964200421248825,-0.5634284267386902,-0.5630992572586091
2018-04-04 08:00:00,-0.0033600496482523168,0.030520888804001167,-0.059546858427003246,0.09139414912917614,0.5252612051630489,0.0,0.050866811193310706,-0.5615930973691349,-0.5612625440737729
2018-04-04 11:00:00,0.0327981773450019,0.0678939776545564,-0.021143586294383954,0.08700383234300528,0.42218786157655414,0.0,0.050866811193310706,-0.5450987634777409,-0.5447557736619
2018-04-04 14:00:00,0.053710118179196575,0.09359563698296913,-0.0026912869676861684,0.09210074478055524,0.3759786553817864,0.0,7.697546304067752e-16,-0.5349224046467299,-0.5345717419842113
2018-04-04 17:00:00,0.034264871237805306,0.07420149101936713,-0.018328183373287787,0.09001495768102453,0.42845474543817086,0.3210305350473447,0.10701017834911568,-0.542887694863728,-0.5425430379299375
2018-04-04 20:00:00,0.0319911585734185,0.07328666139696915,-0.019480442188410607,0.09033676372946989,0.4312718535989502,0.370392911282549,0.23047448210996532,-0.5433154985785171,-0.5429711642033516
2018-04-04 23:00:00,0.033105891847762914,0.07641520592821172,-0.019866069706180767,0.0936338198184414,0.4255185933158806,0.8959499455887197,0.5291244639728719,-0.542224228263948,-0.5418790710846786
2018-04-05 02:00:00,0.0647917571056349,0.11626165325699911,0.0051963104950785155,0.10470661654354622,0.35657157778202536,0.0,0.42211428562375697,-0.527012198467419,-0.5266555716088444
2018-04-05 05:00:00,0.025977538904968567,0.07682465875762645,-0.031157950930713385,0.10557204580314881,0.4606766655629178,1.0,0.6319833151962407,-0.5437827444477765,-0.5434387623701248
2018-04-05 08:00:00,0.03309371291683583,0.0861376951994961,-0.02450852668015624,0.10733862672220368,0.4428632198987089,0.828889768560587,0.6096299228535298,-0.5400177856825256,-0.539670964873277
2018-04-05 11:00:00,0.030473655288094648,0.0845380830708704,-0.02885247028224036,0.11031896380234066,0.44658823529622504,0.864671068753677,0.8978536124380889,-0.5406305506216696,-0.540284191829485
2018-04-05 14:00:00,-0.033151259343324746,0.01956671696382739,-0.09104236142454625,0.11470851075400977,0.5942013304006145,1.0,0.8978536124380889,-0.5695967647988817,-0.5692722461681838
2018-04-05 17:00:00,-0.02107621149777894,0.03162386387116012,-0.080558207305506,0.1149956904824346,0.5647043904912696,0.8050924528427131,0.8899211738654644,-0.5646043771043772,-0.5642760942760944
2018-04-05 20:00:00,-0.02963952052319674,0.024104209648175168,-0.09041364813881947,0.1184448639989296,0.5840369936330202,0.9328368992193387,0.9126431173540182,-0.5689511491858199,-0.568626143769063
2018-04-05 23:00:00,-0.07638305310002358,-0.013904641874562418,-0.14433343303571544,0.14163480022511507,0.6697411266658441,1.0,0.9126431173540182,-0.5911002545494791,-0.5907919492798306
2018-04-06 02:00:00,-0.04621771337168823,0.02177784147906281,-0.1196008820526352,0.14864939124730933,0.5935922684697398,0.27502642437839575,0.7359544411992458,-0.5785807397751345,-0.578262994948672
2018-04-06 05:00:00,-0.02900979430912687,0.0404883268809626,-0.10509665082556019,0.15044497659847866,0.5568004015697242,0.0,0.42500880812613284,-0.5715007621446087,-0.5711776791039831
2018-04-06 08:00:00,-0.02047192360297656,0.04794387377492759,-0.09783115020651934,0.14950420272598489,0.5399180939383591,0.0,0.09167547479279951,-0.5681017351079642,-0.5677760892436667
2018-04-06 11:00:00,-0.0023673081253241524,0.06498854019710842,-0.08123343815629458,0.1474193847849214,0.5025718286021317,0.0,9.237055564881303e-16,-0.5601615646258504,-0.5598299319727892
2018-04-06 14:00:00,0.01798335491490577,0.08624344752334534,-0.06304389209900418,0.14757549666526934,0.46368587690675467,0.0,9.237055564881303e-16,-0.5508657068926593,-0.5505270652796833
