timestamp,ema50_dist_xmr_usd_3h,ema200_dist_xmr_usd_3h,lower_bb_dist_xmr_usd_3h,width_bb_xmr_usd_3h,rsi_xmr_usd_3h,stoch_rsi_fastk_xmr_usd_3h,stoch_rsi_fastd_xmr_usd_3h,kijun_dist_xmr_usd_3h,tenkan_dist_xmr_usd_3h
2018-12-28 10:00:00,0.03578626025065912,0.09543459029771162,-0.08908847630804217,0.1839394163540657,0.4707038511067698,1.0,0.6666666666666656,-0.03864248704663209,-0.03258031088082902
2018-12-28 13:00:00,0.026687758343442836,0.07086312114260362,-0.08928742089990294,0.1616395901735084,0.4863833906840142,1.0,0.9999999999999989,-0.04607617324065305,-0.040060872784107304
2018-12-28 16:00:00,-0.0235471016869212,0.010953995819735107,-0.1308238617777332,0.15081706848947404,0.5778008997470387,1.0,0.9999999999999989,-0.09364375317519236,-0.08792840673726987
2018-12-28 19:00:00,-0.030746839457448383,0.006378697090097862,-0.14054237747747678,0.15748549111540286,0.5915153255046744,1.0,0.9999999999999989,-0.10149152542372886,-0.0958256658595642
2018-12-28 22:00:00,-0.023458677402447337,0.018302973128767608,-0.137062965329946,0.1651739680366486,0.57640377224953,0.8749162417687824,0.9583054139229263,-0.09562292844609088,-0.08992006239032957
2018-12-29 01:00:00,-0.015943819993210928,0.03139345357752421,-0.1316918907093556,0.17169575208503138,0.5599408045993987,0.6996676513265231,0.8581946310317674,-0.08926608026388128,-0.0835231288777194
2018-12-29 04:00:00,-0.005452385980666885,0.04545378248203269,-0.1228810728839379,0.1751141629396791,0.5357297090174583,0.0,0.524861297698434,-0.07976232988136334,-0.07395944927191211
2018-12-29 07:00:00,-0.012817636299317536,0.04058107992797866,-0.13054152000746155,0.17918225729582407,0.5517224641082029,0.28668241202299005,0.32878335444983664,-0.08706134739908278,-0.08130449329843137
2018-12-29 10:00:00,0.011215488193384582,0.06422389626874203,-0.1085995391820409,0.17674502245230614,0.49560792689544764,0.0,0.09556080400766226,-0.06441235200387263,-0.058512676738135205
2018-12-29 13:00:00,0.00956221820429537,0.0637831349100002,-0.10964039000152626,0.17749320039529554,0.4983774375621158,0.04304969349285134,0.10991070183861268,-0.06558087065127616,-0.059688563888721013
2018-12-29 16:00:00,0.008367254519177969,0.06511850685884268,-0.10881554608752131,0.1778191378678752,0.5003787641406586,0.08501963095806414,0.0426897748169707,-0.06637079081375918,-0.06048346516917258
2018-12-29 19:00:00,0.008995575063401207,0.06799138462210341,-0.10687400540621184,0.1783324056801038,0.49788302212317165,0.04054377601116276,0.05620436682069162,-0.06544908731917642,-0.05955594955071131
2018-12-29 22:00:00,0.02656605934061096,0.08823713850091597,-0.0895093770250871,0.177859655478801,0.45312862481825805,0.0,0.04185446898974117,-0.04817064412205274,-0.0421685510844807
2018-12-30 01:00:00,0.020450255769554726,0.08343511250966973,-0.09291964859211221,0.17719506760796133,0.46754485981586313,0.3051046029566007,0.11521612632258671,-0.05306726548943552,-0.047096049811166774
2018-12-30 04:00:00,0.00676994713569945,0.07091731489869635,-0.10277862803201321,0.1765078285283209,0.5039782136588987,1.0,0.4350348676521991,-0.06550557044140459,-0.059612788847029474
2018-12-30 07:00:00,0.0012520895045946556,0.06294659582836237,-0.09575095585077231,0.16134394409388034,0.518719018831749,1.0,0.7683682009855325,-0.07057986695519758,-0.06471908311292784
2018-12-30 10:00:00,0.009700662367364332,0.06739786136972814,-0.07382991247034087,0.1416834313754275,0.49326270235638453,0.6118895631252272,0.8706298543750745,-0.062369873259081055,-0.05645731842897861
2018-12-30 13:00:00,0.019765755473569735,0.07142227074290752,-0.04865134887298361,0.11872191588050975,0.4637083038781895,0.0,0.5372965210417412,-0.05227402745995424,-0.0462978097417458
2018-12-30 16:00:00,0.015241590744349942,0.05343910564864607,-0.0297152596826451,0.08217955774652488,0.47577513896259416,0.2193542675202753,0.2770812768818329,-0.05590043149067814,-0.04994708133192216
2018-12-30 19:00:00,0.0101382567396473,0.04645488836587841,-0.02898527734477696,0.07478691653994528,0.4907406983994548,0.4914023485076731,0.23691887200931488,-0.060261345218800666,-0.0543354943273906
2018-12-30 22:00:00,0.0038776595677194603,0.0387935514154909,-0.030672327090046525,0.06918494527527526,0.5105406033078671,1.0,0.5702522053426482,-0.0659383809907369,-0.0600483286347161
2018-12-31 01:00:00,0.018015360164649996,0.05369311268263166,-0.01518897454016599,0.06758101289464592,0.46362744160803293,0.0,0.49713411616922315,-0.05209972412383779,-0.046122407274956645
2018-12-31 04:00:00,0.02140341507990451,0.054757561629103835,-0.012741186016012374,0.06610989848193613,0.451067635718298,0.0,0.3333333333333321,-0.04813157948739,-0.0421292401140958
2018-12-31 07:00:00,0.010814383278231476,0.037187091629226066,-0.020344344778320478,0.057050988727183595,0.4869465877483263,0.6032816838337995,0.20109389461126528,-0.05758837870784228,-0.051645672490857386
2018-12-31 10:00:00,0.02350886612643488,0.045375161073840875,-0.00690221815312686,0.05129072662800722,0.44493252051867394,0.0,0.20109389461126528,-0.04485833127419492,-0.038835351289020714
2018-12-31 13:00:00,0.024616025541353892,0.042796315547301456,-0.005209653282495674,0.04712041918888285,0.43871839406649477,0.0,0.20109389461126528,-0.042887504126774445,-0.036852096401452705
2018-12-31 16:00:00,0.04143520730255501,0.06155754154941806,0.0069535079422542445,0.05279549618125797,0.3884695522384716,0.0,-1.2316074086508402e-15,-0.025596588521972885,-0.019452146878413568
2018-12-31 19:00:00,0.06411737232250547,0.08893461179135476,0.020500568413089892,0.0648837603738384,0.3343320303110495,0.0,-1.2316074086508402e-15,-0.0019257665411511748,0.004367939752555117
2018-12-31 22:00:00,0.04666731898196419,0.07405064715949106,-0.00055179210051437,0.07195802310475215,0.3901853751682504,0.505000879764189,0.16833362658806178,-0.016506233567975648,-0.010304469510643788
2019-01-01 01:00:00,0.0532654253469913,0.08407923254199834,0.0006637760956822447,0.08002468995046598,0.37110696589216824,0.3522963561339721,0.2857657452993858,-0.008263490977507892,-0.002009749422731577
2019-01-01 04:00:00,0.046353212055654236,0.07804058733509955,-0.0089517287087999,0.08408755929569395,0.38947740552417115,0.9873244897706788,0.6148739085562788,-0.01299046727381059,-0.006766533321984958
2019-01-01 07:00:00,0.038538988882035774,0.06962551404173123,-0.017861480030106458,0.08527978132142454,0.41273488993736973,1.0,0.779873615301549,-0.01887770210245776,-0.012690892169719525
2019-01-01 10:00:00,0.03184176315948428,0.06362927070928293,-0.02507061736890248,0.0870221594388191,0.43310512572244003,1.0,0.9957748299235584,-0.023976854287217186,-0.01782219884271441
2019-01-01 13:00:00,0.030280263437010735,0.06218336396514701,-0.02730746998110023,0.08795704368096345,0.4343882221318417,1.0,0.9999999999999989,-0.024284812789230115,-0.018132099284812853
2019-01-01 16:00:00,0.0338841161865433,0.06410587909504883,-0.024296955166119294,0.08667756398564345,0.4188036070743491,0.652987493110272,0.8843291643700896,-0.01956204688127494,-0.013379552323983912
2019-01-01 19:00:00,0.0006504310083896847,0.026463537101864443,-0.05427188799481708,0.08187381295650076,0.540516550320762,1.0,0.8843291643700896,-0.051052556207933586,-0.04506863607536682
2019-01-01 22:00:00,-0.015370196382980983,0.010286932210966215,-0.07043016871210117,0.0832196504833482,0.5893056820368731,1.0,0.8843291643700896,-0.06684034763016011,-0.060955982940371745
2019-01-02 01:00:00,-0.015945925519529447,0.011675546489434252,-0.07257568713637885,0.0868972613446757,0.5927965667827623,1.0,0.9999999999999989,-0.06800281293952182,-0.062125778581474944
2019-01-02 04:00:00,-0.013111834657493437,0.01567858011692902,-0.07099738625537533,0.08914156895834617,0.58281500444712,0.9426323780435142,0.980877459347837,-0.06582551254682412,-0.05993474845933877
2019-01-02 07:00:00,-0.0246448739274423,0.006250637653018254,-0.08442255024519629,0.09436139318841505,0.6207028551567194,1.0,0.980877459347837,-0.07769470900522935,-0.07187879028890709
2019-01-02 10:00:00,-0.02831359963238833,0.004756514073140483,-0.09068730567629835,0.09972870294421517,0.6346815532595671,1.0,0.980877459347837,-0.08225669232138966,-0.0764695407870527
2019-01-02 13:00:00,-0.05650905879450907,-0.013855713789590163,-0.12593846416787347,0.12050575162184428,0.7100746957517837,0.9999999999999999,0.9999999999999989,-0.11106533029263521,-0.10545984170483513
2019-01-02 16:00:00,-0.0939461972436828,-0.03311977142893785,-0.17734973450857872,0.16119307668484467,0.7810032512781326,1.0,0.9999999999999989,-0.14995052045154666,-0.14459023603577192
2019-01-02 19:00:00,-0.08691504030339725,-0.012137328548089021,-0.18199795723712442,0.18812110049217387,0.7633931520077989,0.8901431331648386,0.9633810443882784,-0.14668224213101788,-0.1413013484427602
2019-01-02 22:00:00,-0.07620002804847803,0.009329557966946345,-0.17850781802998472,0.20519460950184976,0.7255438921725993,0.6209765205260492,0.8370398845636282,-0.13957521795585226,-0.13414950843999263
2019-01-03 01:00:00,-0.06116344689742026,0.03212263111487612,-0.16756671624683106,0.21419507537357949,0.6681751909917366,0.0,0.5037065512302948,-0.12789538993757998,-0.12239602917951431
2019-01-03 04:00:00,-0.0503603878426756,0.04815056047739397,-0.1565571111348968,0.21643939577338414,0.6316003324556357,0.0,0.206992173508682,-0.11976962635444144,-0.11421902575099163
2019-01-03 07:00:00,-0.04340662903391712,0.05721376919106347,-0.14397227408504454,0.2103090945818732,0.6106330642993157,0.0,-1.0894988614988204e-15,-0.11496632386331118,-0.1093854343553835
2019-01-03 10:00:00,-0.030180841604801723,0.07221500769609546,-0.1261020290630912,0.20380834919305574,0.5648118448944012,0.0,-1.0894988614988204e-15,-0.10386963409450944,-0.09821877052664119
2019-01-03 13:00:00,-0.026253012007187992,0.07520259076761526,-0.1139838347125568,0.19292740791518417,0.5543205076768679,0.0,-1.0894988614988204e-15,-0.10123038170897114,-0.09556287541174191
2019-01-03 16:00:00,-0.012490138520266814,0.0879946006807919,-0.09238213333193845,0.18077330840928107,0.5079910280049718,0.0,-1.0894988614988204e-15,-0.08899778070192665,-0.08325313745900198
2019-01-03 19:00:00,-0.0155646040503149,0.08189608704163143,-0.08628474657319019,0.16855068940963572,0.5199618751310244,0.11662713989543405,0.03887571329847693,-0.09242012170067893,-0.0866970592263594
2019-01-03 22:00:00,-0.011070563608755912,0.08367600004626174,-0.07323985073385353,0.15610130252958512,0.5055427313128724,0.0,0.03887571329847693,-0.08869351669941061,-0.08294695481335956
2019-01-04 01:00:00,-0.011140164370838535,0.07939406961893303,-0.06337309842483996,0.1416326219654468,0.507443050636276,0.03895871163176613,0.05186195050906564,-0.08917666463761853,-0.08343314940993973
2019-01-04 04:00:00,-0.01536292110610138,0.06811558944567397,-0.05442611349894744,0.1217086392002014,0.5256926087076128,1.0,0.346319570543921,-0.09364375317519236,-0.08792840673726987
2019-01-04 07:00:00,-0.02010916727031775,0.05985934354961708,-0.05252677443031084,0.11197558362661941,0.546663668480173,1.0,0.6796529038772543,-0.09876819056130881,-0.0930851580563058
2019-01-04 10:00:00,-0.019247399348715333,0.05895137118640248,-0.048048816051814325,0.10642006194184314,0.5463061090566818,0.9913046869034997,0.9971015623011654,-0.09869814436996027,-0.0930146701641894
2019-01-04 13:00:00,-0.0014552583341769232,0.0770389864712564,-0.028232830312099,0.10276405746525638,0.47056697291937566,0.0,0.663768228967832,-0.08240193072342783,-0.07661569504065213
2019-01-04 16:00:00,-0.022538464009990822,0.05170722018943885,-0.04410807141788553,0.09545261230654896,0.5536193169766412,1.0,0.663768228967832,-0.10262139678854709,-0.09696266202360226
2019-01-04 19:00:00,-0.021872574060981864,0.05074660003364406,-0.04088818063010902,0.09118530915321638,0.554412395466263,1.0,0.6666666666666656,-0.10282967776875163,-0.09717225639240268
2019-01-04 22:00:00,-0.024401611199828643,0.04652790455508393,-0.04131870800087101,0.0876184018175381,0.567313565576435,1.0,0.9999999999999989,-0.10606294204937472,-0.10042590915222893
2019-01-05 01:00:00,-0.036870099472788964,0.0322662376831051,-0.054899826194368506,0.08816379541093476,0.6156364272268968,1.0,0.9999999999999989,-0.1188667059248143,-0.11331041164067401
2019-01-05 04:00:00,-0.04350915657171428,0.01724293224155171,-0.05990397504190659,0.07882835724460523,0.6421240621993699,1.0,0.9999999999999989,-0.12656523622121374,-0.12105748771348412
2019-01-05 07:00:00,-0.024220407856926918,0.02854130428432522,-0.03806922598838258,0.06692937921513925,0.5538110954155797,0.0,0.6666666666666656,-0.10985415467280746,-0.10424102859336026
2019-01-05 10:00:00,-0.01826043413852052,0.026708259309131677,-0.029606027140405833,0.05639599770351652,0.5319222438439534,0.0,0.3333333333333322,-0.10509713888835293,-0.09945401578145197
2019-01-05 13:00:00,-0.008579471454117527,0.03179810612704781,-0.01930419240610992,0.05078504653827629,0.49481736702023854,0.0,-1.1368683772161603e-15,-0.09659168370824811,-0.09089492647774855
2019-01-05 16:00:00,-0.01079630516860941,0.02616308597596473,-0.021421715037954647,0.04747225921880844,0.5053259917122193,0.07133840508200784,0.023779468360668143,-0.09901326651516029,-0.09333177942233362
2019-01-05 19:00:00,-0.00778137759802322,0.026884257443478,-0.018756567203298324,0.04545609810431682,0.49409693532911947,0.0,0.023779468360668143,-0.09655649260853483,-0.09085951346824306
2019-01-05 22:00:00,0.005319098467749139,0.04070913724429315,-0.007797544957978242,0.04772138875721436,0.44264595163070203,0.0,0.023779468360668143,-0.08443045220377787,-0.07865700807295262
2019-01-06 01:00:00,-0.0006130340129975043,0.034303983305675745,-0.014704258003967685,0.04853262821901224,0.46908751760587314,0.42184985747908077,0.14061661915969245,-0.08985578338075151,-0.08411655057392342
2019-01-06 04:00:00,-0.003444201881016573,0.0311388722902719,-0.017153309757228508,0.04795683042212272,0.48239738720336667,0.6341960777460695,0.3520153117417156,-0.0925621613161961,-0.08683999452237023
2019-01-06 07:00:00,-0.0036461753911865014,0.030772215274461612,-0.017444748764212648,0.04789778596946271,0.48404697194350554,0.8046691693103034,0.6202383681784834,-0.09288158795345647,-0.08716143541605559
2019-01-06 10:00:00,-0.016157328820270656,0.01763124527821147,-0.029142244892229385,0.0470442533615843,0.543651292907716,1.0,0.8129550823521231,-0.10487263604785801,-0.09922809725974535
2019-01-06 13:00:00,-0.009077371985137361,0.02450398725036207,-0.02140114864845455,0.045834028102977264,0.5110713482972069,0.5630593478049944,0.7892428390384315,-0.09876819056130881,-0.0930851580563058
2019-01-06 16:00:00,-0.06394097610599547,-0.02085318187402052,-0.08589120847698817,0.06870496120175311,0.6910753829267917,1.0,0.8543531159349971,-0.15103956953036346,-0.14568615249460082
2019-01-06 19:00:00,-0.0646644910029518,-0.013051596642328356,-0.09435608093583203,0.08591864537362494,0.6985063208503477,1.0,0.8543531159349971,-0.1540895413513267,-0.14875535698003106
2019-01-06 22:00:00,-0.08583918680532421,-0.022219685543846346,-0.12650104029551046,0.11265869629415538,0.7477888194194834,1.0,0.9999999999999989,-0.17640844445233572,-0.1712149997336695
2019-01-07 01:00:00,-0.07197853099116946,-0.0009242785929850506,-0.1165042106983476,0.1227894201605697,0.6931817178523165,0.7693152883550386,0.923105096118345,-0.16656784533563318,-0.16131234727612476
2019-01-07 04:00:00,-0.04737758548097193,0.027561353991936155,-0.09415010033364002,0.12590332666708162,0.5991564914031837,0.0,0.5897717627850116,-0.14621104750685643,-0.14082718253603055
2019-01-07 07:00:00,-0.04669739287962338,0.03009084630105452,-0.09420967201473351,0.12841750823018624,0.6022216309490299,0.020622293862678567,0.26331252740590455,-0.14730969319288956,-0.14193275611684042
2019-01-07 10:00:00,-0.039889134340334254,0.03842668080958478,-0.08793042353203961,0.12956405721894654,0.582089079310645,0.0,0.006874097954225059,-0.1426762776083541,-0.13727012290915808
2019-01-07 16:00:00,-0.0376594471175411,0.04133784145886166,-0.08680264373752922,0.13112118456171246,0.579322362403738,0.0,0.006874097954225059,-0.14205785521399772,-0.13664780083601535
2019-01-07 19:00:00,-0.04250083661463122,0.03670558357726583,-0.09308164441709132,0.13355178991100228,0.5989056169457224,0.8551912696796923,0.2850637565598963,-0.14792057018994087,-0.14254748521253546
2019-01-07 22:00:00,-0.03595840630022484,0.04445909095135914,-0.08676486554459706,0.13405970635551206,0.5766039811391386,0.0,0.2850637565598963,-0.14340455393252205,-0.13800299163450358
2019-01-08 01:00:00,-0.031510814327672,0.04951929981349035,-0.08143837195930881,0.1330815922448714,0.5626877433358533,0.0,0.2850637565598963,-0.14059547189387478,-0.13517619594619634
2019-01-08 04:00:00,-0.030843666936989922,0.04992366415988614,-0.07811630585445184,0.12987066862796898,0.5647966714188964,0.058228931542476964,0.019409643847491182,-0.14112059547836386,-0.13570463088118212
2019-01-08 07:00:00,-0.04287409982836421,0.037329865980432864,-0.08753064720188364,0.12807525203598683,0.6123243736869727,1.0,0.35274297718082454,-0.15333296827656706,-0.14799401306903226
2019-01-08 10:00:00,-0.03731590106608973,0.04275376446739565,-0.07884512013860323,0.12383354486181603,0.5917755626171443,0.5860151882899727,0.5480813732774821,-0.14976354571449513,-0.14440208226409557
