timestamp,ema50_dist_ltc_usd_3h,ema200_dist_ltc_usd_3h,lower_bb_dist_ltc_usd_3h,width_bb_ltc_usd_3h,rsi_ltc_usd_3h,stoch_rsi_fastk_ltc_usd_3h,stoch_rsi_fastd_ltc_usd_3h,kijun_dist_ltc_usd_3h,tenkan_dist_ltc_usd_3h
2018-11-26 13:00:00,0.10404446369924347,0.1179779212203369,-0.061886592776428606,0.17495770884155296,0.41476471999380343,0.0,0.418406989412778,0.34281352669830434,0.35333355457471893
2018-11-26 16:00:00,0.08261640558793171,0.09166245428240716,-0.07639510427913332,0.16678438080314,0.4467229846705962,0.30017236051872137,0.3244482747124311,0.3208526473852582,0.3312006267545864
2018-11-26 19:00:00,0.10249277495358067,0.1077495131433217,-0.056688381269313415,0.16034421583757666,0.4143321243290839,0.0,0.10005745350624272,0.35020688734650296,0.36078483715963694
2018-11-26 22:00:00,0.08957094657095444,0.09172373242756615,-0.06476324007099554,0.15440554770421583,0.4312690741421053,0.17316496679819557,0.15777910910564125,0.3388591092581563,0.3493481569717425
2018-11-27 01:00:00,0.09148999274543845,0.08914234632501272,-0.05937782826473592,0.14634227100558495,0.42317477712535456,0.2729983922328198,0.14872111967700738,0.3458058937005255,0.3563493647309255
2018-11-27 04:00:00,0.06607799583789631,0.05830454268626695,-0.076239732394774,0.135761731283907,0.46728006979771036,1.0,0.48205445301034067,0.3177984041687023,0.3281224556261195
2018-11-27 07:00:00,0.09127434467663376,0.08364433305919405,-0.052574553170242955,0.13413511202641681,0.42306611272605016,0.16495424552670254,0.47931754591984294,0.35354920719876914,0.36415334180772074
2018-11-27 10:00:00,0.09707249437547683,0.09339205027759734,-0.0444973862659771,0.1345988536800566,0.409433618274322,0.0,0.3883180818422364,0.3656552701744913,0.3763542475277599
2018-11-27 13:00:00,0.06717555403028541,0.0662774777156705,-0.06467121064084436,0.1308436034704118,0.4623758792869738,0.9152205471280511,0.3600582642182534,0.33185214443237543,0.34228629735690075
2018-11-27 16:00:00,0.0710280412568185,0.0716720218363871,-0.05355343952435365,0.12410119252484927,0.4513094279137727,0.7239131966896806,0.5463779146059128,0.340278237827095,0.35077840344484934
2018-11-27 19:00:00,0.04411050648782355,0.04573876437206703,-0.0686337991448216,0.11569700701625905,0.50020755443702,1.0,0.879711247939246,0.30884683810448,0.3191007601487952
2018-11-27 22:00:00,0.019518059033938773,0.025464997661511335,-0.08747662997911487,0.11655552687933922,0.5437533612418569,0.9999999999999999,0.9079710655632289,0.2790175749146542,0.28903780503224175
2018-11-28 01:00:00,0.01717608722095254,0.027266229450648716,-0.08686164712981403,0.11763307262855392,0.5467615356224439,1.0,1.0000000000000022,0.27695900527030015,0.28696310789913837
2018-11-28 04:00:00,-0.01153722586389716,0.0012234305987199878,-0.10439910420322285,0.11136775644653973,0.5990157157442486,1.0000000000000002,1.0000000000000022,0.24032124574686575,0.2500383165251512
2018-11-28 07:00:00,-0.020538260345300707,0.000699725288422659,-0.11662033467811339,0.12453834010522512,0.615734634943653,1.0,1.0000000000000022,0.22797487177930864,0.23759521714060283
2018-11-28 10:00:00,-0.027521592832014385,0.0013978546108281975,-0.12786206938238354,0.13798500675817166,0.6296760290821245,1.0000000000000002,1.0000000000000022,0.21781135255522788,0.22735207367724075
2018-11-28 13:00:00,-0.09306350817366449,-0.04268977343472069,-0.20692590144019052,0.18765721978655503,0.7281908353012918,0.9999999999999999,1.0000000000000022,0.13097800262738635,0.13983844369287524
2018-11-28 16:00:00,-0.08140101884043804,-0.014949260091539629,-0.20900210940437558,0.21852199988213064,0.7024726153473654,0.8009042295287417,0.9336347431762494,0.1413782403881414,0.15032016022115036
2018-11-28 19:00:00,-0.08441369705586099,-0.0032283712352975114,-0.22180383984530527,0.24628668753823058,0.7109376365747163,0.8465785019260297,0.8824942438182591,0.13335387373256413,0.14223292812727584
2018-11-28 22:00:00,-0.06601595039502228,0.026244320221194162,-0.21174289571976068,0.26231692378675986,0.6622696465187445,0.3308499370552338,0.6594442228366704,0.15279202279202275,0.16182336182336177
2018-11-29 01:00:00,-0.04174724069291047,0.05853963687580532,-0.1881235537758893,0.2637522130828663,0.6012989853645029,0.0,0.3924761463270898,0.1806430905695613,0.18989262371615312
2018-11-29 04:00:00,-0.05407894422940274,0.05160410551228978,-0.19759548482262546,0.26882247207913906,0.6250071179383272,0.21623882008880257,0.18236291904801416,0.16272988505747144,0.17183908045977025
2018-11-29 07:00:00,-0.05934071356117088,0.05128446577373924,-0.1977516169779483,0.2687150464190393,0.6375359493834144,0.3305126761312791,0.18225049874002924,0.1532848795781674,0.162320079806185
2018-11-29 10:00:00,-0.060682276926214085,0.05466904135905737,-0.1944498974962121,0.26783827021364864,0.6439636805710756,0.699757791680179,0.4155030959667556,0.14860338367207904,0.1576019075735211
2018-11-29 13:00:00,-0.024385087670642625,0.09549393664438721,-0.1539175935718048,0.25691653187480995,0.5502040532906705,0.0,0.3434234892704881,0.1917707351555138,0.20110744580584372
2018-11-29 16:00:00,-0.038878978656975094,0.0806310152594567,-0.16000299173753363,0.25057846084712565,0.5795984835988932,0.31350839546656273,0.3377553957155826,0.17212711103386336,0.18130992729063466
2018-11-29 19:00:00,-0.023231681126249515,0.09534795999853074,-0.1332674329551996,0.23303364953958547,0.5445732094809334,0.0,0.10450279848885623,0.19005323372841976,0.19937648892679638
2018-11-29 22:00:00,-0.024248739574802003,0.0881932256283331,-0.11710637757572806,0.2083110679845418,0.5485283702985563,0.03979416511705454,0.11776752019454108,0.18760822987291248,0.19691233013413179
2018-11-30 01:00:00,-0.032965144616301734,0.07387646975443807,-0.11136557682466697,0.18878065568600538,0.5689723616043467,0.6966155936778884,0.2454699195983163,0.17536164526811127,0.18456980189391725
2018-11-30 04:00:00,-0.018145891182294926,0.08151015800070849,-0.07940005544264228,0.16074062384257312,0.532815139370044,0.0,0.2454699195983163,0.19247318165743255,0.201815395496876
2018-11-30 07:00:00,-0.009754749096904325,0.08316515342214714,-0.05660683147787493,0.13794025406179805,0.5133297702669543,0.0,0.23220519789263147,0.20218075940341085,0.21159902549171083
2018-11-30 10:00:00,0.043091312156151806,0.14164420946507583,-0.002511321286753576,0.1347794066918318,0.40973551934342717,0.0,1.9895196601282807e-15,0.2684723659048873,0.27840998150412233
2018-11-30 13:00:00,0.03447498372086,0.1317648576183852,-0.0060651596015018905,0.12967966956806934,0.4254936908737953,0.09896058793069637,0.03298686264356745,0.25970548862115117,0.26957442171787926
2018-11-30 16:00:00,0.026178853845760575,0.12468969051975365,-0.014694946030301526,0.13211846798583524,0.4418304337826545,0.2607654657390608,0.11990868455658771,0.25090425696355156,0.2607042384146907
2018-11-30 19:00:00,0.031811062828150494,0.1344703181371667,-0.012780308800089402,0.13880503399576707,0.42920993790423106,0.18798744512550056,0.1825711662650879,0.2593526299408653,0.2692187986305632
2018-11-30 22:00:00,0.0283777467541535,0.1339141125471759,-0.020085349465274738,0.14570665770289165,0.43489756700249593,0.7839886193407317,0.4109138434017663,0.25657588273656096,0.2664202975062886
2018-12-01 01:00:00,0.03909540142362955,0.14262852929376102,-0.015925198055536605,0.1491075177438909,0.41121776622439027,0.0,0.323992021488746,0.2716216216216216,0.2815839094908863
2018-12-01 04:00:00,0.039322335552947285,0.14008270617322993,-0.0212374725754364,0.15227179049292353,0.40770391248824334,0.0,0.26132953978024587,0.27386349326281323,0.28384334466691863
2018-12-01 07:00:00,0.015797657888558803,0.10588995007446034,-0.04361278636867161,0.1449880152622013,0.4699781324880801,1.0,0.33333333333333526,0.24582037624311104,0.2555805289571724
2018-12-01 10:00:00,-0.020154485064976968,0.06046529632998521,-0.07700584649466913,0.13861754807850327,0.5557980952018885,1.0,0.6666666666666685,0.20071812219947183,0.21012492952313133
2018-12-01 13:00:00,-0.02502879531051283,0.05290143409344972,-0.08246518951331516,0.1373976183995836,0.568382948216636,1.0,1.0000000000000018,0.19349320119163504,0.20284340618824293
2018-12-01 16:00:00,-0.05010281628250146,0.023980321258720183,-0.10814285387706923,0.13792733192170034,0.6230667203003433,1.0,1.0000000000000018,0.16029593094944516,0.16938605798181983
2018-12-01 19:00:00,-0.043455739002209226,0.027197174160751514,-0.10265473288678395,0.13494314727772788,0.6078476691138026,0.9005866380764828,0.9668622126921628,0.16624873901138493,0.17538550223375138
2018-12-01 22:00:00,-0.039813824809001974,0.026026036699938526,-0.09917605691828768,0.12995520661386828,0.6013602008523644,0.6773158449989264,0.8593008276918048,0.16870775807290173,0.1778637860320027
2018-12-02 01:00:00,-0.055150410128120386,0.013168933002349004,-0.11788142024289805,0.13829073674889958,0.6381635349115382,1.0,0.8593008276918048,0.14730066916184636,0.15628898718384931
2018-12-02 04:00:00,-0.01904907904534192,0.04913198921302886,-0.08452923014604308,0.13606946110831,0.5337529532271506,0.0,0.5591052816663106,0.1901932523457952,0.19951760449451417
2018-12-02 07:00:00,-0.019077647908786632,0.04834220639991815,-0.0852856303528845,0.13614262409276695,0.5355557355823327,0.01726628016144581,0.33908876005381716,0.1892138133725203,0.19853049228508457
2018-12-02 10:00:00,-0.010086867183299097,0.056548044497211514,-0.07733369525320566,0.13528776183494784,0.5130478973660795,0.0,0.005755426720483806,0.19961458642158325,0.20901274829528615
2018-12-02 13:00:00,-0.019652291957972357,0.044200628530966624,-0.08670950288188328,0.13375297563041713,0.5383343305798648,0.20210449876497624,0.07312359297547588,0.1870507818229823,0.19635051485903698
2018-12-02 16:00:00,-0.022295601588182334,0.04133481811904005,-0.09012321951039626,0.13474503505737193,0.5471308768684546,1.0,0.4007014995883273,0.18274823887053881,0.19201426441787728
2018-12-02 19:00:00,-0.032197013538030284,0.032526975746459685,-0.10095335115098159,0.13820889372041972,0.5750484422762325,1.0,0.7340348329216606,0.169180536292187,0.1783402681460935
2018-12-02 22:00:00,-0.014278642556201926,0.051228105803933,-0.07887891906313771,0.13193102493384132,0.521898549787112,0.1427512037814885,0.7142504012604981,0.19012323891879168,0.19944704256007517
2018-12-03 01:00:00,0.03415694463167096,0.10386324523583434,-0.03106097103380412,0.13018532249688936,0.4117893193830445,0.0,0.38091706792716473,0.25028582022680235,0.260080956648024
2018-12-03 04:00:00,0.017372712899414777,0.08610547333564256,-0.043920159713926266,0.12733970044958812,0.4507670462609204,0.23874761904348205,0.12716627427499205,0.23085112855143874,0.240494007422279
2018-12-03 07:00:00,0.030471434819005605,0.1007726718856572,-0.028912228291237407,0.1251869068477483,0.42372452458795157,0.07310590056713502,0.10395117320354089,0.24820310330999162,0.2579819230650584
2018-12-03 10:00:00,0.0356391771060367,0.10782423655469509,-0.022620883558721383,0.12511501089425722,0.41167719839303696,0.0,0.10395117320354089,0.2562247749146227,0.2660664389941012
2018-12-03 13:00:00,0.04447832561165277,0.1189971191560999,-0.012146858821105222,0.12449292713982713,0.39262800782566937,0.0,0.02436863352238021,0.2691487359638667,0.2790916504610752
2018-12-03 16:00:00,0.07704406795985386,0.16202717131700384,0.013819461614108075,0.1362299230651593,0.33843465817740115,0.0,1.868135276102597e-15,0.3125405475541716,0.32282340729207215
2018-12-03 19:00:00,0.06008136531820152,0.14986418327807804,-0.007267620188049384,0.14667418605349922,0.37551251527456186,0.4347275785224368,0.14490919284081413,0.2948574354379341,0.30500176005632196
2018-12-03 22:00:00,0.06392286065969466,0.15945629050300747,-0.012318492692308891,0.16000350175052985,0.3656060294574787,0.37097800267551406,0.2685685270659855,0.3027366387636832,0.31294269156471355
2018-12-04 01:00:00,0.05725346757253402,0.15503407195294927,-0.025348626094088056,0.16939844181946082,0.37749017646751165,0.7206699446259184,0.5087918419412916,0.29743162215025487,0.3075961137653509
2018-12-04 04:00:00,0.08467546357908584,0.18651781736052375,-0.009717606153332836,0.18029713751730117,0.3309624412549927,0.0,0.3638826491004793,0.335324401029635,0.3457857567157283
2018-12-04 07:00:00,0.03120227785269636,0.12275000876789965,-0.059694784793523525,0.17686855052765105,0.4559683644170283,1.0,0.5735566482086413,0.27106238612803923,0.28102029276873797
2018-12-04 10:00:00,0.024777478579754098,0.10966567482324185,-0.06562780219027253,0.17151685823483798,0.4677135716943239,1.0,0.6666666666666685,0.26438972564214724,0.2742953565402162
2018-12-04 13:00:00,0.0148427988447275,0.087059599747354,-0.07083158389398847,0.15662036476019825,0.48852416135325755,1.0,1.0000000000000018,0.25287961357443645,0.26269507059697794
2018-12-04 16:00:00,0.03143469491783679,0.10057802579653874,-0.055958181450813105,0.15312010952084154,0.45231417571334537,0.7701853875590503,0.9233951291863519,0.2749472224847971,0.2849355641680058
2018-12-04 19:00:00,0.048681966472175375,0.1148706680900029,-0.041331060951721676,0.15066191984372124,0.4176630485204205,0.0,0.5900617958530185,0.29872255745281806,0.3088971626652972
2018-12-04 22:00:00,0.042746635038714675,0.10477590956543614,-0.0473512748031113,0.14788117318923946,0.4278191963824428,0.14332470174411271,0.30450336310105613,0.29353281544707666,0.303666762571529
2018-12-05 01:00:00,0.058204925736070834,0.1152337944555557,-0.033455221865723694,0.1428480610560836,0.396483443236268,0.0,0.04777490058137275,0.31565599089578944,0.3259632580068281
2018-12-05 04:00:00,0.051774034582867445,0.09922643671231235,-0.03672522237338938,0.1318318342220005,0.4076754784102399,0.2004636994251695,0.1145961337230959,0.31028787927852086,0.32055309089731554
2018-12-05 07:00:00,0.06085965363589119,0.09315919674785467,-0.021271817471368304,0.1104606508672136,0.38706188523646334,0.0,0.066821233141725,0.32470126043542313,0.33507939106236706
2018-12-05 10:00:00,0.04403154815838306,0.0613534060652563,-0.028552605652130914,0.08845530924536806,0.4277733840641104,0.9988759729961494,0.39977989080710813,0.3059320939839918,0.3161631809966434
2018-12-05 13:00:00,0.06363025971155212,0.08144126966789922,-0.012094883827882263,0.09040163999205189,0.38709210028351115,0.0007421747643276016,0.33320604925349423,0.33369590296318274,0.3441445004779329
2018-12-05 16:00:00,0.0855879004586304,0.10272888623330156,0.005185389838256338,0.09254977538919033,0.34792367788787426,0.0,0.33320604925349423,0.36560917988525143,0.3763077961525483
2018-12-05 19:00:00,0.07270927963741047,0.08852651059392258,-0.008263660712631071,0.09305571294711815,0.3741822289328727,0.32884968902757394,0.10986395459730237,0.3531418252349263,0.3637427682841188
2018-12-05 22:00:00,0.09290282681752604,0.11183069196104323,0.00482286884446359,0.1011103801756364,0.3389670723096581,0.0,0.10961656300919317,0.38339772299907704,0.39423570036582456
2018-12-06 01:00:00,0.09944538144707682,0.12317424882395511,0.003952235572629803,0.11209677856570506,0.3248220004449602,0.0,0.10961656300919317,0.3968171775752556,0.4077602872134769
2018-12-06 04:00:00,0.05886793074085572,0.08396878218941195,-0.033425629906830734,0.11450079649927294,0.4212655266818899,1.0,0.3333333333333352,0.3483172275908031,0.3588803732089303
2018-12-06 07:00:00,0.049222447617143006,0.07447929888824323,-0.042102032777344034,0.11472410522350909,0.43931027600146544,1.0,0.6666666666666685,0.338593357152309,0.34908032287944946
2018-12-06 10:00:00,0.0725897880573414,0.10117466067834724,-0.023125962902971975,0.1196320603211921,0.3943607520902972,0.6073875364732558,0.8691291788244204,0.37218529571351056,0.38293543136191
2018-12-06 13:00:00,0.10319080100418665,0.13898625828157618,-0.002685008325333138,0.13263229295008014,0.3465280585575046,0.18959197356266866,0.5989931700119766,0.41672210356780237,0.4278211547214734
2018-12-06 16:00:00,0.10729653544261253,0.1516711447436978,-0.005850307147103884,0.14681696545293324,0.33620065497228746,0.0,0.2656598366786433,0.4276188124051794,0.4388032318385493
2018-12-06 19:00:00,0.08839301615460338,0.13081405673930102,-0.0253999996759654,0.1483927172341162,0.372856111651114,0.35549986813018897,0.18169728056428763,0.40789839944328476,0.4189283228949201
2018-12-06 22:00:00,0.15628869891049213,0.20920813612301292,0.020936080350383746,0.1688429424267012,0.29243094111584145,0.0,0.1184999560433981,0.5039771037763903,0.515759738328873
2018-12-07 01:00:00,0.2012559864632668,0.2675208604409516,0.039632827207283894,0.19754907048776826,0.25435979572993755,0.0,0.1184999560433981,0.5731503440768244,0.5854749037751255
2018-12-07 04:00:00,0.16577021385002522,0.23366677043484896,-0.002111990730084057,0.21131344236696417,0.30616454740103205,0.4371844919259341,0.14572816397531313,0.535539448218284,0.5475693522067475
2018-12-07 07:00:00,0.19592269237674675,0.2755037891859622,0.006973871889452088,0.23529686347071566,0.2785421243528186,0.20407662833135773,0.21375370675243244,0.5857893086690706,0.5982128860322937
2018-12-07 10:00:00,0.19149089235226957,0.2755963998043831,-0.009600487212012787,0.2517188009312176,0.27622790180049556,0.42212548782006337,0.35446220269245354,0.5902766860556516,0.6027354189592833
